262,956,-5.3941,-36.44
257,956,-5.3941,-36.6
253,956,-5.3941,-36.76
249,957,-5.3941,-36.92
244,957,-5.3941,-37.08
240,957,-5.3941,-37.24
235,957,-5.3941,-37.4
231,958,-5.3941,-37.56
227,958,-5.3941,-37.72
222,958,-5.3941,-37.88
218,958,-5.3941,-38.04
213,959,-5.3941,-38.2
209,959,-5.3941,-38.36
204,959,-5.3941,-38.52
199,959,-5.3941,-38.68
195,960,-5.3941,-38.84
190,960,-5.3941,-39
186,960,-5.3941,-39.16
181,961,-5.3941,-39.32
176,961,-5.3941,-39.48
172,961,-5.3941,-39.64
167,961,-5.3941,-39.8
162,962,-5.3941,-39.96
157,962,-5.3941,-40.12
153,962,-5.3941,-40.28
148,963,-5.3941,-40.44
143,963,-5.3941,-40.6
138,963,-5.3941,-40.76
133,963,-5.3941,-40.92
128,964,-5.3941,-41.08
123,964,-5.3941,-41.24
118,964,-5.3941,-41.4
113,965,-5.3941,-41.56
108,965,-5.3941,-41.72
103,965,-5.3941,-41.88
98,966,-5.3941,-42.04
93,966,-5.3941,-42.2
88,966,-5.3941,-42.36
83,967,-5.3941,-42.52
78,967,-5.3941,-42.68
73,967,-5.3941,-42.84
67,968,-5.3941,-43
62,968,-5.3941,-43.16
57,968,-5.3941,-43.32
52,969,-5.3941,-43.48
46,969,-5.3941,-43.64
41,969,-5.3941,-43.8
36,970,-5.3941,-43.96
30,970,-5.3941,-44.12
25,970,-5.3941,-44.28
19,971,-5.3941,-44.44
14,971,-5.3941,-44.6
8,971,-5.3941,-44.76
3,972,-5.3941,-44.92
2000,939,-4.0641,45
1994,939,-4.0641,44.84
1989,938,-4.0641,44.68
1983,938,-4.0641,44.52
1978,938,-4.0641,44.36
1972,938,-4.0641,44.2
1967,937,-4.0641,44.04
1962,937,-4.0641,43.88
1956,937,-4.0641,43.72
1951,937,-4.0641,43.56
1946,936,-4.0641,43.4
1940,936,-4.0641,43.24
1935,936,-4.0641,43.08
1930,936,-4.0641,42.92
1925,935,-4.0641,42.76
1920,935,-4.0641,42.6
1914,935,-4.0641,42.44
1909,935,-4.0641,42.28
1904,934,-4.0641,42.12
1899,934,-4.0641,41.96
1894,934,-4.0641,41.8
1889,934,-4.0641,41.64
1884,933,-4.0641,41.48
1879,933,-4.0641,41.32
1874,933,-4.0641,41.16
1869,933,-4.0641,41
1864,932,-4.0641,40.84
1860,932,-4.0641,40.68
1855,932,-4.0641,40.52
1850,932,-4.0641,40.36
1845,932,-4.0641,40.2
1840,931,-4.0641,40.04
1836,931,-4.0641,39.88
1831,931,-4.0641,39.72
1826,931,-4.0641,39.56
1821,930,-4.0641,39.4
1817,930,-4.0641,39.24
1812,930,-4.0641,39.08
1807,930,-4.0641,38.92
1803,930,-4.0641,38.76
1798,929,-4.0641,38.6
1794,929,-4.0641,38.44
1789,929,-4.0641,38.28
1785,929,-4.0641,38.12
1780,929,-4.0641,37.96
1776,928,-4.0641,37.8
1771,928,-4.0641,37.64
1767,928,-4.0641,37.48
1762,928,-4.0641,37.32
1758,928,-4.0641,37.16
1754,927,-4.0641,37
1749,927,-4.0641,36.84
1745,927,-4.0641,36.68
1741,927,-4.0641,36.52
1736,927,-4.0641,36.36
1732,927,-4.0641,36.2
1728,926,-4.0641,36.04
1723,926,-4.0641,35.88
1719,926,-4.0641,35.72
1715,926,-4.0641,35.56
1711,926,-4.0641,35.4
1706,925,-4.0641,35.24
1702,925,-4.0641,35.08
1698,925,-4.0641,34.92
1694,925,-4.0641,34.76
1690,925,-4.0641,34.6
1686,925,-4.0641,34.44
1682,924,-4.0641,34.28
1678,924,-4.0641,34.12
1673,924,-4.0641,33.96
1669,924,-4.0641,33.8
1665,924,-4.0641,33.64
1661,924,-4.0641,33.48
1657,924,-4.0641,33.32
1653,923,-4.0641,33.16
1649,923,-4.0641,33
1645,923,-4.0641,32.84
1641,923,-4.0641,32.68
1638,923,-4.0641,32.52
1634,923,-4.0641,32.36
1630,922,-4.0641,32.2
1626,922,-4.0641,32.04
1622,922,-4.0641,31.88
1618,922,-4.0641,31.72
1614,922,-4.0641,31.56
1610,922,-4.0641,31.4
1607,922,-4.0641,31.24
1603,921,-4.0641,31.08
1599,921,-4.0641,30.92
1595,921,-4.0641,30.76
1591,921,-4.0641,30.6
1588,921,-4.0641,30.44
1584,921,-4.0641,30.28
1580,921,-4.0641,30.12
1576,921,-4.0641,29.96
1573,920,-4.0641,29.8
1569,920,-4.0641,29.64
1565,920,-4.0641,29.48
1562,920,-4.0641,29.32
1558,920,-4.0641,29.16
1554,920,-4.0641,29
1551,920,-4.0641,28.84
1547,919,-4.0641,28.68
1543,919,-4.0641,28.52
1540,919,-4.0641,28.36
1536,919,-4.0641,28.2
1533,919,-4.0641,28.04
1529,919,-4.0641,27.88
1525,919,-4.0641,27.72
1522,919,-4.0641,27.56
1518,919,-4.0641,27.4
1515,918,-4.0641,27.24
1511,918,-4.0641,27.08
1508,918,-4.0641,26.92
1504,918,-4.0641,26.76
1501,918,-4.0641,26.6
1497,918,-4.0641,26.44
1494,918,-4.0641,26.28
1490,918,-4.0641,26.12
1487,918,-4.0641,25.96
1483,917,-4.0641,25.8
1480,917,-4.0641,25.64
1477,917,-4.0641,25.48
1473,917,-4.0641,25.32
1470,917,-4.0641,25.16
1466,917,-4.0641,25
1463,917,-4.0641,24.84
1460,917,-4.0641,24.68
1456,917,-4.0641,24.52
1453,916,-4.0641,24.36
1449,916,-4.0641,24.2
1446,916,-4.0641,24.04
1443,916,-4.0641,23.88
1439,916,-4.0641,23.72
1436,916,-4.0641,23.56
1433,916,-4.0641,23.4
1429,916,-4.0641,23.24
1426,916,-4.0641,23.08
1423,916,-4.0641,22.92
1420,916,-4.0641,22.76
1416,915,-4.0641,22.6
1413,915,-4.0641,22.44
1410,915,-4.0641,22.28
1406,915,-4.0641,22.12
1403,915,-4.0641,21.96
1400,915,-4.0641,21.8
1397,915,-4.0641,21.64
1394,915,-4.0641,21.48
1390,915,-4.0641,21.32
1387,915,-4.0641,21.16
1384,915,-4.0641,21
1381,915,-4.0641,20.84
1377,914,-4.0641,20.68
1374,914,-4.0641,20.52
1371,914,-4.0641,20.36
1368,914,-4.0641,20.2
1365,914,-4.0641,20.04
1362,914,-4.0641,19.88
1358,914,-4.0641,19.72
1355,914,-4.0641,19.56
1352,914,-4.0641,19.4
1349,914,-4.0641,19.24
1346,914,-4.0641,19.08
1343,914,-4.0641,18.92
1340,914,-4.0641,18.76
1337,913,-4.0641,18.6
1333,913,-4.0641,18.44
1330,913,-4.0641,18.28
1327,913,-4.0641,18.12
1324,913,-4.0641,17.96
1321,913,-4.0641,17.8
1318,913,-4.0641,17.64
1315,913,-4.0641,17.48
1312,913,-4.0641,17.32
1309,913,-4.0641,17.16
1306,913,-4.0641,17
1303,913,-4.0641,16.84
1300,913,-4.0641,16.68
1297,913,-4.0641,16.52
1294,913,-4.0641,16.36
1291,912,-4.0641,16.2
1288,912,-4.0641,16.04
1284,912,-4.0641,15.88
1281,912,-4.0641,15.72
1278,912,-4.0641,15.56
1275,912,-4.0641,15.4
1272,912,-4.0641,15.24
1269,912,-4.0641,15.08
1266,912,-4.0641,14.92
1263,912,-4.0641,14.76
1260,912,-4.0641,14.6
1258,912,-4.0641,14.44
1255,912,-4.0641,14.28
1252,912,-4.0641,14.12
1249,912,-4.0641,13.96
1246,912,-4.0641,13.8
1243,912,-4.0641,13.64
1240,912,-4.0641,13.48
1237,912,-4.0641,13.32
1234,911,-4.0641,13.16
1231,911,-4.0641,13
1228,911,-4.0641,12.84
1225,911,-4.0641,12.68
1222,911,-4.0641,12.52
1219,911,-4.0641,12.36
1216,911,-4.0641,12.2
1213,911,-4.0641,12.04
1210,911,-4.0641,11.88
1207,911,-4.0641,11.72
1205,911,-4.0641,11.56
1202,911,-4.0641,11.4
1199,911,-4.0641,11.24
1196,911,-4.0641,11.08
1193,911,-4.0641,10.92
1190,911,-4.0641,10.76
1187,911,-4.0641,10.6
1184,911,-4.0641,10.44
1181,911,-4.0641,10.28
1178,911,-4.0641,10.12
1176,911,-4.0641,9.96
1173,911,-4.0641,9.8
1170,911,-4.0641,9.64
1167,911,-4.0641,9.48
1164,911,-4.0641,9.32
1161,910,-4.0641,9.16
1158,910,-4.0641,9
1156,910,-4.0641,8.84
1153,910,-4.0641,8.68
1150,910,-4.0641,8.52
1147,910,-4.0641,8.36
1144,910,-4.0641,8.2
1141,910,-4.0641,8.04
1138,910,-4.0641,7.88
1136,910,-4.0641,7.72
1133,910,-4.0641,7.56
1130,910,-4.0641,7.4
1127,910,-4.0641,7.24
1124,910,-4.0641,7.08
1121,910,-4.0641,6.92
1119,910,-4.0641,6.76
1116,910,-4.0641,6.6
1113,910,-4.0641,6.44
1110,910,-4.0641,6.28
1107,910,-4.0641,6.12
1104,910,-4.0641,5.96
1102,910,-4.0641,5.8
1099,910,-4.0641,5.64
1096,910,-4.0641,5.48
1093,910,-4.0641,5.32
1090,910,-4.0641,5.16
1087,910,-4.0641,5
1085,910,-4.0641,4.84
1082,910,-4.0641,4.68
1079,910,-4.0641,4.52
1076,910,-4.0641,4.36
1073,910,-4.0641,4.2
1071,910,-4.0641,4.04
1068,910,-4.0641,3.88
1065,910,-4.0641,3.72
1062,910,-4.0641,3.56
1059,910,-4.0641,3.4
1057,910,-4.0641,3.24
1054,910,-4.0641,3.08
1051,910,-4.0641,2.92
1048,910,-4.0641,2.76
1045,910,-4.0641,2.6
1043,910,-4.0641,2.44
1040,910,-4.0641,2.28
1037,910,-4.0641,2.12
1034,910,-4.0641,1.96
1031,910,-4.0641,1.8
1029,910,-4.0641,1.64
1026,910,-4.0641,1.48
1023,910,-4.0641,1.32
1020,910,-4.0641,1.16
1017,910,-4.0641,1
1015,910,-4.0641,0.84
1012,910,-4.0641,0.68
1009,910,-4.0641,0.52
1006,910,-4.0641,0.36
1003,910,-4.0641,0.2
1001,910,-4.0641,0.04
998,910,-4.0641,-0.12
995,910,-4.0641,-0.28
992,910,-4.0641,-0.44
990,910,-4.0641,-0.6
987,910,-4.0641,-0.76
984,910,-4.0641,-0.92
981,910,-4.0641,-1.08
978,910,-4.0641,-1.24
976,910,-4.0641,-1.4
973,910,-4.0641,-1.56
970,910,-4.0641,-1.72
967,910,-4.0641,-1.88
964,910,-4.0641,-2.04
962,910,-4.0641,-2.2
959,910,-4.0641,-2.36
956,910,-4.0641,-2.52
953,910,-4.0641,-2.68
950,910,-4.0641,-2.84
948,910,-4.0641,-3
945,910,-4.0641,-3.16
942,910,-4.0641,-3.32
939,910,-4.0641,-3.48
936,910,-4.0641,-3.64
934,910,-4.0641,-3.8
931,910,-4.0641,-3.96
928,910,-4.0641,-4.12
925,910,-4.0641,-4.28
922,910,-4.0641,-4.44
920,910,-4.0641,-4.6
917,910,-4.0641,-4.76
914,910,-4.0641,-4.92
911,910,-4.0641,-5.08
908,910,-4.0641,-5.24
905,910,-4.0641,-5.4
903,910,-4.0641,-5.56
900,910,-4.0641,-5.72
897,910,-4.0641,-5.88
894,910,-4.0641,-6.04
891,910,-4.0641,-6.2
889,910,-4.0641,-6.36
886,910,-4.0641,-6.52
883,910,-4.0641,-6.68
880,910,-4.0641,-6.84
877,910,-4.0641,-7
874,910,-4.0641,-7.16
872,910,-4.0641,-7.32
869,910,-4.0641,-7.48
866,910,-4.0641,-7.64
863,910,-4.0641,-7.8
860,910,-4.0641,-7.96
857,910,-4.0641,-8.12
854,910,-4.0641,-8.28
852,910,-4.0641,-8.44
849,910,-4.0641,-8.6
846,910,-4.0641,-8.76
843,910,-4.0641,-8.92
840,910,-4.0641,-9.08
837,910,-4.0641,-9.24
834,911,-4.0641,-9.4
832,911,-4.0641,-9.56
829,911,-4.0641,-9.72
826,911,-4.0641,-9.88
823,911,-4.0641,-10.04
820,911,-4.0641,-10.2
817,911,-4.0641,-10.36
814,911,-4.0641,-10.52
811,911,-4.0641,-10.68
809,911,-4.0641,-10.84
806,911,-4.0641,-11
803,911,-4.0641,-11.16
800,911,-4.0641,-11.32
797,911,-4.0641,-11.48
794,911,-4.0641,-11.64
791,911,-4.0641,-11.8
788,911,-4.0641,-11.96
785,911,-4.0641,-12.12
782,911,-4.0641,-12.28
779,911,-4.0641,-12.44
776,911,-4.0641,-12.6
774,911,-4.0641,-12.76
771,911,-4.0641,-12.92
768,911,-4.0641,-13.08
765,911,-4.0641,-13.24
762,912,-4.0641,-13.4
759,912,-4.0641,-13.56
756,912,-4.0641,-13.72
753,912,-4.0641,-13.88
750,912,-4.0641,-14.04
747,912,-4.0641,-14.2
744,912,-4.0641,-14.36
741,912,-4.0641,-14.52
738,912,-4.0641,-14.68
735,912,-4.0641,-14.84
732,912,-4.0641,-15
729,912,-4.0641,-15.16
726,912,-4.0641,-15.32
723,912,-4.0641,-15.48
720,912,-4.0641,-15.64
717,912,-4.0641,-15.8
714,912,-4.0641,-15.96
711,912,-4.0641,-16.12
708,913,-4.0641,-16.28
705,913,-4.0641,-16.44
702,913,-4.0641,-16.6
699,913,-4.0641,-16.76
696,913,-4.0641,-16.92
693,913,-4.0641,-17.08
690,913,-4.0641,-17.24
687,913,-4.0641,-17.4
684,913,-4.0641,-17.56
680,913,-4.0641,-17.72
677,913,-4.0641,-17.88
674,913,-4.0641,-18.04
671,913,-4.0641,-18.2
668,913,-4.0641,-18.36
665,913,-4.0641,-18.52
662,914,-4.0641,-18.68
659,914,-4.0641,-18.84
656,914,-4.0641,-19
653,914,-4.0641,-19.16
649,914,-4.0641,-19.32
646,914,-4.0641,-19.48
643,914,-4.0641,-19.64
640,914,-4.0641,-19.8
637,914,-4.0641,-19.96
634,914,-4.0641,-20.12
630,914,-4.0641,-20.28
627,914,-4.0641,-20.44
624,914,-4.0641,-20.6
621,914,-4.0641,-20.76
618,915,-4.0641,-20.92
615,915,-4.0641,-21.08
611,915,-4.0641,-21.24
608,915,-4.0641,-21.4
605,915,-4.0641,-21.56
602,915,-4.0641,-21.72
598,915,-4.0641,-21.88
595,915,-4.0641,-22.04
592,915,-4.0641,-22.2
589,915,-4.0641,-22.36
585,915,-4.0641,-22.52
582,916,-4.0641,-22.68
579,916,-4.0641,-22.84
576,916,-4.0641,-23
572,916,-4.0641,-23.16
569,916,-4.0641,-23.32
566,916,-4.0641,-23.48
562,916,-4.0641,-23.64
559,916,-4.0641,-23.8
556,916,-4.0641,-23.96
552,916,-4.0641,-24.12
549,916,-4.0641,-24.28
546,917,-4.0641,-24.44
542,917,-4.0641,-24.6
539,917,-4.0641,-24.76
535,917,-4.0641,-24.92
532,917,-4.0641,-25.08
529,917,-4.0641,-25.24
525,917,-4.0641,-25.4
522,917,-4.0641,-25.56
518,917,-4.0641,-25.72
515,917,-4.0641,-25.88
511,918,-4.0641,-26.04
508,918,-4.0641,-26.2
504,918,-4.0641,-26.36
501,918,-4.0641,-26.52
497,918,-4.0641,-26.68
494,918,-4.0641,-26.84
490,918,-4.0641,-27
487,918,-4.0641,-27.16
483,918,-4.0641,-27.32
480,919,-4.0641,-27.48
476,919,-4.0641,-27.64
473,919,-4.0641,-27.8
469,919,-4.0641,-27.96
466,919,-4.0641,-28.12
462,919,-4.0641,-28.28
458,919,-4.0641,-28.44
455,919,-4.0641,-28.6
451,920,-4.0641,-28.76
448,920,-4.0641,-28.92
444,920,-4.0641,-29.08
440,920,-4.0641,-29.24
437,920,-4.0641,-29.4
433,920,-4.0641,-29.56
429,920,-4.0641,-29.72
425,920,-4.0641,-29.88
422,921,-4.0641,-30.04
418,921,-4.0641,-30.2
414,921,-4.0641,-30.36
410,921,-4.0641,-30.52
407,921,-4.0641,-30.68
403,921,-4.0641,-30.84
399,921,-4.0641,-31
395,922,-4.0641,-31.16
392,922,-4.0641,-31.32
388,922,-4.0641,-31.48
384,922,-4.0641,-31.64
380,922,-4.0641,-31.8
376,922,-4.0641,-31.96
372,922,-4.0641,-32.12
368,923,-4.0641,-32.28
364,923,-4.0641,-32.44
360,923,-4.0641,-32.6
357,923,-4.0641,-32.76
353,923,-4.0641,-32.92
349,923,-4.0641,-33.08
345,923,-4.0641,-33.24
341,924,-4.0641,-33.4
337,924,-4.0641,-33.56
333,924,-4.0641,-33.72
329,924,-4.0641,-33.88
324,924,-4.0641,-34.04
320,924,-4.0641,-34.2
316,925,-4.0641,-34.36
312,925,-4.0641,-34.52
308,925,-4.0641,-34.68
304,925,-4.0641,-34.84
300,925,-4.0641,-35
296,925,-4.0641,-35.16
291,926,-4.0641,-35.32
287,926,-4.0641,-35.48
283,926,-4.0641,-35.64
279,926,-4.0641,-35.8
275,926,-4.0641,-35.96
270,926,-4.0641,-36.12
266,927,-4.0641,-36.28
262,927,-4.0641,-36.44
257,927,-4.0641,-36.6
253,927,-4.0641,-36.76
249,927,-4.0641,-36.92
244,928,-4.0641,-37.08
240,928,-4.0641,-37.24
235,928,-4.0641,-37.4
231,928,-4.0641,-37.56
227,928,-4.0641,-37.72
222,929,-4.0641,-37.88
218,929,-4.0641,-38.04
213,929,-4.0641,-38.2
209,929,-4.0641,-38.36
204,929,-4.0641,-38.52
199,930,-4.0641,-38.68
195,930,-4.0641,-38.84
190,930,-4.0641,-39
186,930,-4.0641,-39.16
181,930,-4.0641,-39.32
176,931,-4.0641,-39.48
172,931,-4.0641,-39.64
167,931,-4.0641,-39.8
162,931,-4.0641,-39.96
157,931,-4.0641,-40.12
153,932,-4.0641,-40.28
148,932,-4.0641,-40.44
143,932,-4.0641,-40.6
138,932,-4.0641,-40.76
133,933,-4.0641,-40.92
128,933,-4.0641,-41.08
123,933,-4.0641,-41.24
118,933,-4.0641,-41.4
113,933,-4.0641,-41.56
108,934,-4.0641,-41.72
103,934,-4.0641,-41.88
98,934,-4.0641,-42.04
93,934,-4.0641,-42.2
88,935,-4.0641,-42.36
83,935,-4.0641,-42.52
78,935,-4.0641,-42.68
73,935,-4.0641,-42.84
67,936,-4.0641,-43
62,936,-4.0641,-43.16
57,936,-4.0641,-43.32
52,936,-4.0641,-43.48
46,937,-4.0641,-43.64
41,937,-4.0641,-43.8
36,937,-4.0641,-43.96
30,937,-4.0641,-44.12
25,938,-4.0641,-44.28
19,938,-4.0641,-44.44
14,938,-4.0641,-44.6
8,939,-4.0641,-44.76
3,939,-4.0641,-44.92
2000,906,-2.7341,45
1994,906,-2.7341,44.84
1989,906,-2.7341,44.68
1983,905,-2.7341,44.52
1978,905,-2.7341,44.36
1972,905,-2.7341,44.2
1967,905,-2.7341,44.04
1962,905,-2.7341,43.88
1956,905,-2.7341,43.72
1951,904,-2.7341,43.56
1946,904,-2.7341,43.4
1940,904,-2.7341,43.24
1935,904,-2.7341,43.08
1930,904,-2.7341,42.92
1925,904,-2.7341,42.76
1920,903,-2.7341,42.6
1914,903,-2.7341,42.44
1909,903,-2.7341,42.28
1904,903,-2.7341,42.12
1899,903,-2.7341,41.96
1894,903,-2.7341,41.8
1889,902,-2.7341,41.64
1884,902,-2.7341,41.48
1879,902,-2.7341,41.32
1874,902,-2.7341,41.16
1869,902,-2.7341,41
1864,902,-2.7341,40.84
1860,901,-2.7341,40.68
1855,901,-2.7341,40.52
1850,901,-2.7341,40.36
1845,901,-2.7341,40.2
1840,901,-2.7341,40.04
1836,901,-2.7341,39.88
1831,901,-2.7341,39.72
1826,900,-2.7341,39.56
1821,900,-2.7341,39.4
1817,900,-2.7341,39.24
1812,900,-2.7341,39.08
1807,900,-2.7341,38.92
1803,900,-2.7341,38.76
1798,900,-2.7341,38.6
1794,899,-2.7341,38.44
1789,899,-2.7341,38.28
1785,899,-2.7341,38.12
1780,899,-2.7341,37.96
1776,899,-2.7341,37.8
1771,899,-2.7341,37.64
1767,899,-2.7341,37.48
1762,899,-2.7341,37.32
1758,898,-2.7341,37.16
1754,898,-2.7341,37
1749,898,-2.7341,36.84
1745,898,-2.7341,36.68
1741,898,-2.7341,36.52
1736,898,-2.7341,36.36
1732,898,-2.7341,36.2
1728,898,-2.7341,36.04
1723,897,-2.7341,35.88
1719,897,-2.7341,35.72
1715,897,-2.7341,35.56
1711,897,-2.7341,35.4
1706,897,-2.7341,35.24
1702,897,-2.7341,35.08
1698,897,-2.7341,34.92
1694,897,-2.7341,34.76
1690,897,-2.7341,34.6
1686,896,-2.7341,34.44
1682,896,-2.7341,34.28
1678,896,-2.7341,34.12
1673,896,-2.7341,33.96
1669,896,-2.7341,33.8
1665,896,-2.7341,33.64
1661,896,-2.7341,33.48
1657,896,-2.7341,33.32
1653,896,-2.7341,33.16
1649,895,-2.7341,33
1645,895,-2.7341,32.84
1641,895,-2.7341,32.68
1638,895,-2.7341,32.52
1634,895,-2.7341,32.36
1630,895,-2.7341,32.2
1626,895,-2.7341,32.04
1622,895,-2.7341,31.88
1618,895,-2.7341,31.72
1614,895,-2.7341,31.56
1610,894,-2.7341,31.4
1607,894,-2.7341,31.24
1603,894,-2.7341,31.08
1599,894,-2.7341,30.92
1595,894,-2.7341,30.76
1591,894,-2.7341,30.6
1588,894,-2.7341,30.44
1584,894,-2.7341,30.28
1580,894,-2.7341,30.12
1576,894,-2.7341,29.96
1573,894,-2.7341,29.8
1569,893,-2.7341,29.64
1565,893,-2.7341,29.48
1562,893,-2.7341,29.32
1558,893,-2.7341,29.16
1554,893,-2.7341,29
1551,893,-2.7341,28.84
1547,893,-2.7341,28.68
1543,893,-2.7341,28.52
1540,893,-2.7341,28.36
1536,893,-2.7341,28.2
1533,893,-2.7341,28.04
1529,893,-2.7341,27.88
1525,892,-2.7341,27.72
1522,892,-2.7341,27.56
1518,892,-2.7341,27.4
1515,892,-2.7341,27.24
1511,892,-2.7341,27.08
1508,892,-2.7341,26.92
1504,892,-2.7341,26.76
1501,892,-2.7341,26.6
1497,892,-2.7341,26.44
1494,892,-2.7341,26.28
1490,892,-2.7341,26.12
1487,892,-2.7341,25.96
1483,892,-2.7341,25.8
1480,891,-2.7341,25.64
1477,891,-2.7341,25.48
1473,891,-2.7341,25.32
1470,891,-2.7341,25.16
1466,891,-2.7341,25
1463,891,-2.7341,24.84
1460,891,-2.7341,24.68
1456,891,-2.7341,24.52
1453,891,-2.7341,24.36
1449,891,-2.7341,24.2
1446,891,-2.7341,24.04
1443,891,-2.7341,23.88
1439,891,-2.7341,23.72
1436,891,-2.7341,23.56
1433,891,-2.7341,23.4
1429,890,-2.7341,23.24
1426,890,-2.7341,23.08
1423,890,-2.7341,22.92
1420,890,-2.7341,22.76
1416,890,-2.7341,22.6
1413,890,-2.7341,22.44
1410,890,-2.7341,22.28
1406,890,-2.7341,22.12
1403,890,-2.7341,21.96
1400,890,-2.7341,21.8
1397,890,-2.7341,21.64
1394,890,-2.7341,21.48
1390,890,-2.7341,21.32
1387,890,-2.7341,21.16
1384,890,-2.7341,21
1381,890,-2.7341,20.84
1377,890,-2.7341,20.68
1374,889,-2.7341,20.52
1371,889,-2.7341,20.36
1368,889,-2.7341,20.2
1365,889,-2.7341,20.04
1362,889,-2.7341,19.88
1358,889,-2.7341,19.72
1355,889,-2.7341,19.56
1352,889,-2.7341,19.4
1349,889,-2.7341,19.24
1346,889,-2.7341,19.08
1343,889,-2.7341,18.92
1340,889,-2.7341,18.76
1337,889,-2.7341,18.6
1333,889,-2.7341,18.44
1330,889,-2.7341,18.28
1327,889,-2.7341,18.12
1324,889,-2.7341,17.96
1321,889,-2.7341,17.8
1318,889,-2.7341,17.64
1315,889,-2.7341,17.48
1312,889,-2.7341,17.32
1309,888,-2.7341,17.16
1306,888,-2.7341,17
1303,888,-2.7341,16.84
1300,888,-2.7341,16.68
1297,888,-2.7341,16.52
1294,888,-2.7341,16.36
1291,888,-2.7341,16.2
1288,888,-2.7341,16.04
1284,888,-2.7341,15.88
1281,888,-2.7341,15.72
1278,888,-2.7341,15.56
1275,888,-2.7341,15.4
1272,888,-2.7341,15.24
1269,888,-2.7341,15.08
1266,888,-2.7341,14.92
1263,888,-2.7341,14.76
1260,888,-2.7341,14.6
1258,888,-2.7341,14.44
1255,888,-2.7341,14.28
1252,888,-2.7341,14.12
1249,888,-2.7341,13.96
1246,888,-2.7341,13.8
1243,888,-2.7341,13.64
1240,888,-2.7341,13.48
1237,888,-2.7341,13.32
1234,888,-2.7341,13.16
1231,888,-2.7341,13
1228,887,-2.7341,12.84
1225,887,-2.7341,12.68
1222,887,-2.7341,12.52
1219,887,-2.7341,12.36
1216,887,-2.7341,12.2
1213,887,-2.7341,12.04
1210,887,-2.7341,11.88
1207,887,-2.7341,11.72
1205,887,-2.7341,11.56
1202,887,-2.7341,11.4
1199,887,-2.7341,11.24
1196,887,-2.7341,11.08
1193,887,-2.7341,10.92
1190,887,-2.7341,10.76
1187,887,-2.7341,10.6
1184,887,-2.7341,10.44
1181,887,-2.7341,10.28
1178,887,-2.7341,10.12
1176,887,-2.7341,9.96
1173,887,-2.7341,9.8
1170,887,-2.7341,9.64
1167,887,-2.7341,9.48
1164,887,-2.7341,9.32
1161,887,-2.7341,9.16
1158,887,-2.7341,9
1156,887,-2.7341,8.84
1153,887,-2.7341,8.68
1150,887,-2.7341,8.52
1147,887,-2.7341,8.36
1144,887,-2.7341,8.2
1141,887,-2.7341,8.04
1138,887,-2.7341,7.88
1136,887,-2.7341,7.72
1133,887,-2.7341,7.56
1130,887,-2.7341,7.4
1127,887,-2.7341,7.24
1124,887,-2.7341,7.08
1121,887,-2.7341,6.92
1119,887,-2.7341,6.76
1116,887,-2.7341,6.6
1113,887,-2.7341,6.44
1110,887,-2.7341,6.28
1107,887,-2.7341,6.12
1104,887,-2.7341,5.96
1102,887,-2.7341,5.8
1099,886,-2.7341,5.64
1096,886,-2.7341,5.48
1093,886,-2.7341,5.32
1090,886,-2.7341,5.16
1087,886,-2.7341,5
1085,886,-2.7341,4.84
1082,886,-2.7341,4.68
1079,886,-2.7341,4.52
1076,886,-2.7341,4.36
1073,886,-2.7341,4.2
1071,886,-2.7341,4.04
1068,886,-2.7341,3.88
1065,886,-2.7341,3.72
1062,886,-2.7341,3.56
1059,886,-2.7341,3.4
1057,886,-2.7341,3.24
1054,886,-2.7341,3.08
1051,886,-2.7341,2.92
1048,886,-2.7341,2.76
1045,886,-2.7341,2.6
1043,886,-2.7341,2.44
1040,886,-2.7341,2.28
1037,886,-2.7341,2.12
1034,886,-2.7341,1.96
1031,886,-2.7341,1.8
1029,886,-2.7341,1.64
1026,886,-2.7341,1.48
1023,886,-2.7341,1.32
1020,886,-2.7341,1.16
1017,886,-2.7341,1
1015,886,-2.7341,0.84
1012,886,-2.7341,0.68
1009,886,-2.7341,0.52
1006,886,-2.7341,0.36
1003,886,-2.7341,0.2
1001,886,-2.7341,0.04
998,886,-2.7341,-0.12
995,886,-2.7341,-0.28
992,886,-2.7341,-0.44
990,886,-2.7341,-0.6
987,886,-2.7341,-0.76
984,886,-2.7341,-0.92
981,886,-2.7341,-1.08
978,886,-2.7341,-1.24
976,886,-2.7341,-1.4
973,886,-2.7341,-1.56
970,886,-2.7341,-1.72
967,886,-2.7341,-1.88
964,886,-2.7341,-2.04
962,886,-2.7341,-2.2
959,886,-2.7341,-2.36
956,886,-2.7341,-2.52
953,886,-2.7341,-2.68
950,886,-2.7341,-2.84
948,886,-2.7341,-3
945,886,-2.7341,-3.16
942,886,-2.7341,-3.32
939,886,-2.7341,-3.48
936,886,-2.7341,-3.64
934,886,-2.7341,-3.8
931,886,-2.7341,-3.96
928,886,-2.7341,-4.12
925,886,-2.7341,-4.28
922,886,-2.7341,-4.44
920,886,-2.7341,-4.6
917,886,-2.7341,-4.76
914,886,-2.7341,-4.92
911,886,-2.7341,-5.08
908,886,-2.7341,-5.24
905,886,-2.7341,-5.4
903,886,-2.7341,-5.56
900,886,-2.7341,-5.72
897,887,-2.7341,-5.88
894,887,-2.7341,-6.04
891,887,-2.7341,-6.2
